帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11202,A0207-06-007,121144.0,013,湖東村,10002070,員山鄉,10002,宜蘭縣
11203,A0205-02-007,211624.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
11202,A0207-06-008,73554.0,015,湖北村,10002070,員山鄉,10002,宜蘭縣
11202,A0207-06-009,93691.0,014,逸仙村,10002070,員山鄉,10002,宜蘭縣
11209,A0207-03-010,184742.0,009,永和村,10002070,員山鄉,10002,宜蘭縣
11201,A0202-13-001,130894.0,020,公正里,10002020,羅東鎮,10002,宜蘭縣
11201,A0201-18-002,151.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
11201,A0202-13-009,78645.0,019,賢文里,10002020,羅東鎮,10002,宜蘭縣
11201,A0210-06-009,61110.0,004,雙賢村,10002100,三星鄉,10002,宜蘭縣
11201,A0202-13-008,160523.0,019,賢文里,10002020,羅東鎮,10002,宜蘭縣
11201,A0210-06-008,37650.0,006,義德村,10002100,三星鄉,10002,宜蘭縣
11201,A0202-13-007,145384.0,021,集祥里,10002020,羅東鎮,10002,宜蘭縣
11201,A0210-06-007,90126.0,005,人和村,10002100,三星鄉,10002,宜蘭縣
11201,A0202-13-006,149009.0,021,集祥里,10002020,羅東鎮,10002,宜蘭縣
11201,A0210-06-006,31147.0,008,月眉村,10002100,三星鄉,10002,宜蘭縣
11201,A0202-13-005,78723.0,021,集祥里,10002020,羅東鎮,10002,宜蘭縣
11201,A0210-06-005,62960.0,012,萬德村,10002100,三星鄉,10002,宜蘭縣
11201,A0202-13-004,193354.0,019,賢文里,10002020,羅東鎮,10002,宜蘭縣
11201,A0210-06-004,63013.0,005,人和村,10002100,三星鄉,10002,宜蘭縣
11201,A0202-13-003,120338.0,020,公正里,10002020,羅東鎮,10002,宜蘭縣
11201,A0210-06-003,3417.0,014,萬富村,10002100,三星鄉,10002,宜蘭縣
11201,A0202-13-002,38529.0,020,公正里,10002020,羅東鎮,10002,宜蘭縣
11201,A0210-06-002,119367.0,012,萬德村,10002100,三星鄉,10002,宜蘭縣
11209,A0201-07-004,177563.0,021,小東里,10002010,宜蘭市,10002,宜蘭縣
11201,A0210-06-001,51072.0,013,貴林村,10002100,三星鄉,10002,宜蘭縣
11209,A0201-07-005,108486.0,022,菜園里,10002010,宜蘭市,10002,宜蘭縣
11209,A0201-07-007,140402.0,022,菜園里,10002010,宜蘭市,10002,宜蘭縣
11209,A0201-07-008,73201.0,021,小東里,10002010,宜蘭市,10002,宜蘭縣
11207,A0203-19-001,1645.0,023,南建里,10002030,蘇澳鎮,10002,宜蘭縣
11208,A0207-11-001,202947.0,003,惠好村,10002070,員山鄉,10002,宜蘭縣
11208,A0207-11-003,251609.0,005,深溝村,10002070,員山鄉,10002,宜蘭縣
11208,A0207-11-002,210771.0,003,惠好村,10002070,員山鄉,10002,宜蘭縣
11208,A0207-11-005,154152.0,004,七賢村,10002070,員山鄉,10002,宜蘭縣
11208,A0207-11-004,142536.0,004,七賢村,10002070,員山鄉,10002,宜蘭縣
11208,A0209-07-001,15160.0,008,五結村,10002090,五結鄉,10002,宜蘭縣
11209,A0201-07-001,170401.0,022,菜園里,10002010,宜蘭市,10002,宜蘭縣
11208,A0207-11-007,246346.0,004,七賢村,10002070,員山鄉,10002,宜蘭縣
11209,A0201-07-002,280973.0,021,小東里,10002010,宜蘭市,10002,宜蘭縣
11208,A0207-11-006,126997.0,003,惠好村,10002070,員山鄉,10002,宜蘭縣
11209,A0201-07-003,273060.0,022,菜園里,10002010,宜蘭市,10002,宜蘭縣
11206,A0202-03-005,3891.0,023,竹林里,10002020,羅東鎮,10002,宜蘭縣
11212,A0201-19-007,223776.0,014,東村里,10002010,宜蘭市,10002,宜蘭縣
11206,A0202-03-004,84823.0,024,仁愛里,10002020,羅東鎮,10002,宜蘭縣
11208,A0207-11-008,209615.0,004,七賢村,10002070,員山鄉,10002,宜蘭縣
11206,A0202-03-003,50440.0,023,竹林里,10002020,羅東鎮,10002,宜蘭縣
11207,A0209-15-001,9016.0,013,利澤村,10002090,五結鄉,10002,宜蘭縣
11206,A0202-03-002,50382.0,024,仁愛里,10002020,羅東鎮,10002,宜蘭縣
11206,A0202-03-001,22414.0,024,仁愛里,10002020,羅東鎮,10002,宜蘭縣
11212,A0201-19-003,71130.0,014,東村里,10002010,宜蘭市,10002,宜蘭縣
11209,A0206-08-009,62090.0,003,新南村,10002060,壯圍鄉,10002,宜蘭縣
11212,A0201-19-004,58580.0,014,東村里,10002010,宜蘭市,10002,宜蘭縣
11212,A0201-19-005,187417.0,014,東村里,10002010,宜蘭市,10002,宜蘭縣
11212,A0201-19-006,132881.0,007,和睦里,10002010,宜蘭市,10002,宜蘭縣
11209,A0206-08-004,2793.0,005,復興村,10002060,壯圍鄉,10002,宜蘭縣
11209,A0206-08-005,332.0,003,新南村,10002060,壯圍鄉,10002,宜蘭縣
11209,A0206-08-006,18920.0,003,新南村,10002060,壯圍鄉,10002,宜蘭縣
11209,A0206-08-007,97689.0,002,美福村,10002060,壯圍鄉,10002,宜蘭縣
11209,A0206-08-001,1644.0,008,忠孝村,10002060,壯圍鄉,10002,宜蘭縣
11206,A0202-03-007,7197.0,023,竹林里,10002020,羅東鎮,10002,宜蘭縣
11206,A0202-03-006,29510.0,023,竹林里,10002020,羅東鎮,10002,宜蘭縣
11201,A0210-06-010,29096.0,003,天福村,10002100,三星鄉,10002,宜蘭縣
11212,A0201-19-001,139883.0,006,新興里,10002010,宜蘭市,10002,宜蘭縣
11212,A0201-19-002,84435.0,006,新興里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-32-006,6075.0,007,和睦里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-32-007,13676.0,013,黎明里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-32-005,593.0,014,東村里,10002010,宜蘭市,10002,宜蘭縣
11209,A0207-03-004,179839.0,009,永和村,10002070,員山鄉,10002,宜蘭縣
11209,A0207-03-005,2517.0,009,永和村,10002070,員山鄉,10002,宜蘭縣
11209,A0207-03-002,134416.0,010,頭分村,10002070,員山鄉,10002,宜蘭縣
11209,A0207-03-003,95816.0,010,頭分村,10002070,員山鄉,10002,宜蘭縣
11209,A0207-03-001,183235.0,010,頭分村,10002070,員山鄉,10002,宜蘭縣
11211,A0201-36-007,20487.0,010,建業里,10002010,宜蘭市,10002,宜蘭縣
11208,A0209-16-006,0.0,014,成興村,10002090,五結鄉,10002,宜蘭縣
11201,A0202-22-010,48969.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
11211,A0201-36-004,75354.0,009,南橋里,10002010,宜蘭市,10002,宜蘭縣
11204,A0210-12-007,95528.0,009,拱照村,10002100,三星鄉,10002,宜蘭縣
11211,A0201-36-003,229962.0,008,進士里,10002010,宜蘭市,10002,宜蘭縣
11211,A0201-36-006,69965.0,009,南橋里,10002010,宜蘭市,10002,宜蘭縣
11211,A0201-36-005,89252.0,009,南橋里,10002010,宜蘭市,10002,宜蘭縣
11211,A0201-36-002,2427.0,010,建業里,10002010,宜蘭市,10002,宜蘭縣
11204,A0210-12-005,21079.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11211,A0201-36-001,46283.0,010,建業里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-23-008,136138.0,040,復興里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-23-006,89144.0,040,復興里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-23-007,177219.0,040,復興里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-23-004,60370.0,002,民權里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-23-005,160243.0,040,復興里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-23-002,156676.0,002,民權里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-23-003,14244.0,001,神農里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-23-001,231904.0,001,神農里,10002010,宜蘭市,10002,宜蘭縣
11202,A0205-10-009,762.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
11202,A0205-10-007,62548.0,012,白鵝村,10002050,礁溪鄉,10002,宜蘭縣
11202,A0205-10-008,212938.0,012,白鵝村,10002050,礁溪鄉,10002,宜蘭縣
11202,A0205-10-005,134806.0,010,三民村,10002050,礁溪鄉,10002,宜蘭縣
11202,A0205-10-006,49118.0,012,白鵝村,10002050,礁溪鄉,10002,宜蘭縣
11202,A0205-10-003,105212.0,010,三民村,10002050,礁溪鄉,10002,宜蘭縣
11202,A0205-10-004,80376.0,010,三民村,10002050,礁溪鄉,10002,宜蘭縣
11202,A0205-10-001,77575.0,011,林美村,10002050,礁溪鄉,10002,宜蘭縣
11202,A0205-10-002,124747.0,010,三民村,10002050,礁溪鄉,10002,宜蘭縣
11203,A0207-07-008,94027.0,001,員山村,10002070,員山鄉,10002,宜蘭縣
11203,A0207-07-004,175092.0,001,員山村,10002070,員山鄉,10002,宜蘭縣
11203,A0207-07-005,129385.0,001,員山村,10002070,員山鄉,10002,宜蘭縣
11203,A0207-07-006,81046.0,001,員山村,10002070,員山鄉,10002,宜蘭縣
11203,A0207-07-007,288557.0,001,員山村,10002070,員山鄉,10002,宜蘭縣
11203,A0207-07-001,104784.0,001,員山村,10002070,員山鄉,10002,宜蘭縣
11203,A0207-07-002,65381.0,001,員山村,10002070,員山鄉,10002,宜蘭縣
11203,A0207-07-003,145067.0,001,員山村,10002070,員山鄉,10002,宜蘭縣
11209,A0209-08-007,0.0,011,孝威村,10002090,五結鄉,10002,宜蘭縣
11205,A0210-04-001,0.0,016,尚武村,10002100,三星鄉,10002,宜蘭縣
11208,A0201-15-010,171927.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
11210,A0201-26-009,0.0,040,復興里,10002010,宜蘭市,10002,宜蘭縣
11201,A0202-22-008,77245.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-22-009,68097.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-22-006,22957.0,018,北成里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-22-007,43754.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-22-004,36443.0,018,北成里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-22-005,102665.0,018,北成里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-22-002,73578.0,016,漢民里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-22-003,72710.0,016,漢民里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-22-001,103981.0,016,漢民里,10002020,羅東鎮,10002,宜蘭縣
11210,A0207-06-004,160044.0,015,湖北村,10002070,員山鄉,10002,宜蘭縣
11210,A0207-06-006,88470.0,013,湖東村,10002070,員山鄉,10002,宜蘭縣
11210,A0207-06-007,179392.0,013,湖東村,10002070,員山鄉,10002,宜蘭縣
11210,A0207-06-008,117204.0,015,湖北村,10002070,員山鄉,10002,宜蘭縣
11208,A0201-15-001,9849.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
11210,A0207-06-009,135181.0,014,逸仙村,10002070,員山鄉,10002,宜蘭縣
11208,A0201-15-005,278646.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
11208,A0201-15-004,147933.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
11208,A0201-15-003,38831.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
11208,A0201-15-002,210300.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
11208,A0201-15-009,195385.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
11208,A0201-15-008,119457.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
11208,A0201-15-007,198444.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
11208,A0201-15-006,163697.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-14-014,100254.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-14-013,31201.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-14-012,1824.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-14-011,891.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
11209,A0204-03-009,10887.0,008,武營里,10002040,頭城鎮,10002,宜蘭縣
11207,A0201-14-010,93230.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
11209,A0204-03-010,1149.0,008,武營里,10002040,頭城鎮,10002,宜蘭縣
11204,A0204-13-002,78427.0,020,頂埔里,10002040,頭城鎮,10002,宜蘭縣
11204,A0204-13-001,26143.0,020,頂埔里,10002040,頭城鎮,10002,宜蘭縣
11204,A0204-13-006,41469.0,021,下埔里,10002040,頭城鎮,10002,宜蘭縣
11204,A0204-13-005,3488.0,020,頂埔里,10002040,頭城鎮,10002,宜蘭縣
11204,A0204-13-004,40931.0,021,下埔里,10002040,頭城鎮,10002,宜蘭縣
11208,A0210-05-002,260116.0,015,大義村,10002100,三星鄉,10002,宜蘭縣
11204,A0204-13-003,79243.0,020,頂埔里,10002040,頭城鎮,10002,宜蘭縣
11208,A0210-05-001,209958.0,016,尚武村,10002100,三星鄉,10002,宜蘭縣
11208,A0210-05-004,263457.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11204,A0204-13-009,9585.0,022,中崙里,10002040,頭城鎮,10002,宜蘭縣
11208,A0210-05-003,344434.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11204,A0204-13-008,82374.0,021,下埔里,10002040,頭城鎮,10002,宜蘭縣
11208,A0210-05-006,130445.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11204,A0204-13-007,5181.0,021,下埔里,10002040,頭城鎮,10002,宜蘭縣
11208,A0210-05-005,176951.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11208,A0210-05-008,161324.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11208,A0210-05-007,159110.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11209,A0209-08-002,312.0,012,錦眾村,10002090,五結鄉,10002,宜蘭縣
11209,A0204-03-002,1456.0,016,拔雅里,10002040,頭城鎮,10002,宜蘭縣
11204,A0204-13-010,117017.0,022,中崙里,10002040,頭城鎮,10002,宜蘭縣
11212,A0205-10-008,182660.0,012,白鵝村,10002050,礁溪鄉,10002,宜蘭縣
11212,A0205-10-009,599.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
11212,A0205-01-005,1063.0,001,白雲村,10002050,礁溪鄉,10002,宜蘭縣
11207,A0210-06-010,39049.0,003,天福村,10002100,三星鄉,10002,宜蘭縣
11212,A0205-10-002,111519.0,010,三民村,10002050,礁溪鄉,10002,宜蘭縣
11212,A0205-01-009,4790.0,002,玉石村,10002050,礁溪鄉,10002,宜蘭縣
11212,A0205-10-003,92559.0,010,三民村,10002050,礁溪鄉,10002,宜蘭縣
11212,A0205-01-008,2905.0,001,白雲村,10002050,礁溪鄉,10002,宜蘭縣
11212,A0205-01-007,1202.0,001,白雲村,10002050,礁溪鄉,10002,宜蘭縣
11212,A0205-10-001,62598.0,011,林美村,10002050,礁溪鄉,10002,宜蘭縣
11212,A0205-10-006,45195.0,012,白鵝村,10002050,礁溪鄉,10002,宜蘭縣
11212,A0205-10-007,58818.0,012,白鵝村,10002050,礁溪鄉,10002,宜蘭縣
11212,A0205-10-004,70493.0,010,三民村,10002050,礁溪鄉,10002,宜蘭縣
11212,A0205-10-005,123390.0,010,三民村,10002050,礁溪鄉,10002,宜蘭縣
11203,A0202-06-008,109314.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11203,A0202-06-009,157852.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-06-007,53896.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-06-006,115255.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-06-009,165773.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-06-008,118143.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-06-003,136052.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-06-002,71403.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11202,A0205-01-005,1472.0,001,白雲村,10002050,礁溪鄉,10002,宜蘭縣
11203,A0202-06-001,75279.0,023,竹林里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-06-005,59992.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11203,A0202-06-002,71170.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-06-004,134365.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11203,A0202-06-003,117059.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11203,A0202-06-004,131226.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11203,A0202-06-005,57646.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11201,A0202-06-001,82151.0,023,竹林里,10002020,羅東鎮,10002,宜蘭縣
11203,A0202-06-006,124655.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11208,A0209-16-001,16.0,013,利澤村,10002090,五結鄉,10002,宜蘭縣
11203,A0202-06-007,57383.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11206,A0208-19-001,84498.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
11202,A0205-01-009,4749.0,002,玉石村,10002050,礁溪鄉,10002,宜蘭縣
11202,A0205-01-008,3585.0,001,白雲村,10002050,礁溪鄉,10002,宜蘭縣
11202,A0205-01-007,1283.0,001,白雲村,10002050,礁溪鄉,10002,宜蘭縣
11212,A0207-06-007,133187.0,013,湖東村,10002070,員山鄉,10002,宜蘭縣
11212,A0207-06-008,85435.0,015,湖北村,10002070,員山鄉,10002,宜蘭縣
11206,A0209-05-001,64604.0,004,上四村,10002090,五結鄉,10002,宜蘭縣
11212,A0207-06-009,102265.0,014,逸仙村,10002070,員山鄉,10002,宜蘭縣
11206,A0209-05-002,174587.0,004,上四村,10002090,五結鄉,10002,宜蘭縣
11212,A0207-06-004,118532.0,015,湖北村,10002070,員山鄉,10002,宜蘭縣
11212,A0207-06-006,63603.0,013,湖東村,10002070,員山鄉,10002,宜蘭縣
11203,A0210-08-001,4676.0,005,人和村,10002100,三星鄉,10002,宜蘭縣
11203,A0210-08-002,1239.0,003,天福村,10002100,三星鄉,10002,宜蘭縣
11205,A0203-26-024,2477.0,026,朝陽里,10002030,蘇澳鎮,10002,宜蘭縣
11205,A0203-26-022,49289.0,026,朝陽里,10002030,蘇澳鎮,10002,宜蘭縣
11202,A0201-19-004,73436.0,014,東村里,10002010,宜蘭市,10002,宜蘭縣
11206,A0210-05-007,99469.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11206,A0209-05-007,112289.0,006,四結村,10002090,五結鄉,10002,宜蘭縣
11202,A0201-19-005,185980.0,014,東村里,10002010,宜蘭市,10002,宜蘭縣
11206,A0210-05-008,102207.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11206,A0209-05-008,104589.0,006,四結村,10002090,五結鄉,10002,宜蘭縣
11202,A0201-19-006,126269.0,007,和睦里,10002010,宜蘭市,10002,宜蘭縣
11206,A0210-05-005,114123.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11206,A0209-05-009,207670.0,006,四結村,10002090,五結鄉,10002,宜蘭縣
11202,A0201-19-007,271616.0,014,東村里,10002010,宜蘭市,10002,宜蘭縣
11206,A0210-05-006,82636.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11206,A0210-05-003,231045.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11206,A0209-05-003,32654.0,004,上四村,10002090,五結鄉,10002,宜蘭縣
11206,A0210-05-004,166436.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11206,A0209-05-004,15864.0,005,中興村,10002090,五結鄉,10002,宜蘭縣
11206,A0210-05-001,132647.0,016,尚武村,10002100,三星鄉,10002,宜蘭縣
11206,A0209-05-005,158263.0,006,四結村,10002090,五結鄉,10002,宜蘭縣
11206,A0210-05-002,170971.0,015,大義村,10002100,三星鄉,10002,宜蘭縣
11206,A0209-05-006,55260.0,006,四結村,10002090,五結鄉,10002,宜蘭縣
11202,A0201-19-001,131026.0,006,新興里,10002010,宜蘭市,10002,宜蘭縣
11202,A0201-19-002,95537.0,006,新興里,10002010,宜蘭市,10002,宜蘭縣
11202,A0201-19-003,72011.0,014,東村里,10002010,宜蘭市,10002,宜蘭縣
11211,A0202-08-001,117140.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
11208,A0204-02-002,15465.0,004,合興里,10002040,頭城鎮,10002,宜蘭縣
11208,A0204-02-001,2691.0,003,大溪里,10002040,頭城鎮,10002,宜蘭縣
11205,A0203-26-009,69557.0,025,南強里,10002030,蘇澳鎮,10002,宜蘭縣
11205,A0203-26-008,127402.0,025,南強里,10002030,蘇澳鎮,10002,宜蘭縣
11205,A0203-26-007,40190.0,026,朝陽里,10002030,蘇澳鎮,10002,宜蘭縣
11205,A0203-26-006,3778.0,026,朝陽里,10002030,蘇澳鎮,10002,宜蘭縣
11205,A0203-26-005,234.0,026,朝陽里,10002030,蘇澳鎮,10002,宜蘭縣
11207,A0201-14-005,47111.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-14-004,522.0,035,負郭里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-14-003,19167.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
11202,A0207-06-010,81601.0,014,逸仙村,10002070,員山鄉,10002,宜蘭縣
11207,A0201-14-002,1606.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-14-001,44784.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-14-009,43026.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-14-008,63070.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
11209,A0203-15-010,65304.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
11207,A0201-14-007,68389.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-14-006,73947.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
11205,A0203-26-019,80.0,026,朝陽里,10002030,蘇澳鎮,10002,宜蘭縣
11209,A0203-15-008,96915.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
11209,A0203-15-007,48112.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
11205,A0203-26-016,40.0,026,朝陽里,10002030,蘇澳鎮,10002,宜蘭縣
11209,A0203-15-005,54145.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
11201,A0201-27-001,127074.0,039,文化里,10002010,宜蘭市,10002,宜蘭縣
11212,A0207-06-010,86409.0,014,逸仙村,10002070,員山鄉,10002,宜蘭縣
11205,A0203-26-014,160.0,025,南強里,10002030,蘇澳鎮,10002,宜蘭縣
11205,A0203-26-013,1425.0,026,朝陽里,10002030,蘇澳鎮,10002,宜蘭縣
11205,A0203-26-011,60075.0,025,南強里,10002030,蘇澳鎮,10002,宜蘭縣
11205,A0203-26-010,45093.0,026,朝陽里,10002030,蘇澳鎮,10002,宜蘭縣
11203,A0201-29-005,133142.0,002,民權里,10002010,宜蘭市,10002,宜蘭縣
11212,A0208-05-008,29383.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11212,A0208-05-007,122205.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11212,A0208-05-006,43129.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11203,A0201-29-002,67978.0,002,民權里,10002010,宜蘭市,10002,宜蘭縣
11212,A0208-05-005,170951.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11212,A0208-05-004,173515.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11212,A0208-05-003,48292.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11212,A0208-05-002,130378.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11212,A0201-31-003,1.0,038,思源里,10002010,宜蘭市,10002,宜蘭縣
11212,A0208-05-001,72821.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11203,A0204-12-006,99277.0,023,二城里,10002040,頭城鎮,10002,宜蘭縣
11203,A0204-12-005,59373.0,022,中崙里,10002040,頭城鎮,10002,宜蘭縣
11203,A0204-12-004,125556.0,020,頂埔里,10002040,頭城鎮,10002,宜蘭縣
11203,A0204-12-003,130868.0,020,頂埔里,10002040,頭城鎮,10002,宜蘭縣
11203,A0204-12-002,115625.0,018,金面里,10002040,頭城鎮,10002,宜蘭縣
11203,A0204-12-001,39219.0,018,金面里,10002040,頭城鎮,10002,宜蘭縣
11204,A0203-25-003,1257.0,024,東澳里,10002030,蘇澳鎮,10002,宜蘭縣
11204,A0203-25-002,629.0,024,東澳里,10002030,蘇澳鎮,10002,宜蘭縣
11203,A0204-12-007,118757.0,023,二城里,10002040,頭城鎮,10002,宜蘭縣
11209,A0210-06-008,55975.0,006,義德村,10002100,三星鄉,10002,宜蘭縣
